"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1078482","4060741400373321092","true","false","false","","Skill","Naumen Service Desk","https://www.naumen.ru/en/service_desk/","4060741400007197484","1577836800000000","1732914058679000"
"1078407","4060741400379329140","true","false","false","","Skill","Symfony Framework 3","https://symfony.com","4060741400354971899","1577836800000000","1732914058679000"
"1077147","4060741400380122493","true","false","false","","Skill","SmartGit","https://www.syntevo.com/blog/?p=4210","4060741400007197475","1577836800000000","1731755741107000"
"1076861","4060741400381712469","true","true","true","","Competency","Crowd Operations","","7770000000000152966","1577836800000000","1731679719756000"
"1076777","4060741400390935761","true","false","false","","Skill","CA Automic Workload Automation","https://docs.automic.com/documentation/webhelp/english/ALL/components/DOCU/12.2/AWA%20Guides/Content/_Common/Welcome/AWA/About_AWA.htm","4060741400390935877","1577836800000000","1731679719756000"
"1077907","4060741400391007181","true","false","false","","Skill","Unified Threat Management","https://www.kaspersky.com/resource-center/definitions/utm","7770000000000489662","1577836800000000","1732275467691000"
"1078480","4060741400396831562","true","false","false","","Competency","Technology Intake Management","","7770000000000130364","1597316031042000","1732914058679000"
"1077911","4060741400401007566","true","false","false","","Skill","GNU Guix","https://en.wikipedia.org/wiki/GNU_Guix","4060741400007197505","1597316031042000","1732275467691000"
"1077554","4060741400409298926","true","false","true","From: Aliaksandr Kazak <Aliaksandr_Kazak@epam.com>
Date: Thursday, 17 October 2024 at 17:37

Can you please, approve and assist with enabling a “Key Skill” property for “Palantir Platform” skill (EDID: 4060741400409298926)?
 
Reason is that it is a specific skill under Data Software Engineering and we want to track all associates with this key skills for training and planning for upskilling and to form a staffing pool.","Skill","Palantir Platform","https://finance.yahoo.com/news/palantir-alixpartners-join-forces-help-105900784.html","4060741400008077175","1602859587201000","1732275467691000"
"1078335","4060741400411927024","true","false","false","","Skill","Yandex Cloud","https://cloud.yandex.com/about","7770000000000105896","1605704780264000","1732914058679000"
"1075007","454","true","false","false","","Skill","Mono","https://en.wikipedia.org/wiki/Mono_(software)","4060741400007197407","1577836800000000","1730460215749000"
"1075216","457","true","false","false","","Skill","WebSphere Portal","https://en.wikipedia.org/wiki/WebSphere_Portal","4060741400007197426","1577836800000000","1730460215749000"
"1078002","461","true","false","false","","Skill","QNX","https://en.wikipedia.org/wiki/QNX","4060741400007197505","1577836800000000","1732275467691000"
"1077703","468","true","false","false","","Skill","Windows Mobile","https://en.wikipedia.org/wiki/Windows_Mobile","4060741400007197406","1577836800000000","1732275467691000"
"1078048","5","true","false","false","","Skill","HP-UX","https://en.wikipedia.org/wiki/HP-UX","4060741400007197505","1577836800000000","1732275467691000"
"1077319","509","true","false","false","","Skill","Borland StarTeam","https://en.wikipedia.org/wiki/StarTeam","4060741400007197475","1577836800000000","1731755741107000"
"1076868","62","true","false","false","","Skill","RPG/400","https://www.ibm.com/docs/en/rdfi/9.6.0?topic=rpg400-language-reference","7770000000002734251","1577836800000000","1731679719756000"
"1075342","7770000000000100267","true","false","false","","Skill","Requirements Analysis and Testing","","7770000000000102809","1577836800000000","1730460215749000"
"1077529","7770000000000100495","true","false","false","","Skill","Spring Cloud Data Flow","https://spring.io/projects/spring-cloud-dataflow","7770000000000109287","1600332999239000","1732275467691000"
"1077542","7770000000000100745","true","false","false","","Skill","Zuul 2","https://hub.packtpub.com/netflix-open-sources-zuul-2-cloud-gateway/","7770000000000109287","1600946221613000","1732275467691000"
"1077545","7770000000000100747","true","false","false","","Skill","Cadence","https://cadenceworkflow.io/","7770000000000109287","1600946251205000","1732275467691000"
"1078301","7770000000000100793","true","false","false","","Skill","Test Automation in SDLC","","7770000000000201385","1601466292850000","1732914058679000"
"1078819","7770000000000101269","true","false","false","","Skill","Core C","","4060741400007923358","1577836800000000","1732914058679000"
"1076259","7770000000000101451","true","false","false","","Skill","WCF","https://en.wikipedia.org/wiki/Windows_Communication_Foundation","4060741400007197392","1577836800000000","1731679719756000"
"1076003","7770000000000103750","true","false","false","","Skill","Python Test Automation Frameworks","https://www.einfochips.com/blog/most-widely-used-python-based-test-automation-frameworks/","7770000000000104105","1577836800000000","1731679719756000"
"1075387","7770000000000104007","true","false","false","","Skill","AEM Core Components","https://experienceleague.adobe.com/en/docs/experience-manager-core-components/using/introduction","7770000000000110852","1577836800000000","1730460215749000"
"1075409","7770000000000104007","true","false","false","","Skill","AEM Components","https://experienceleague.adobe.com/en/docs/experience-manager-65/content/implementing/developing/components/components","7770000000000110852","1577836800000000","1730974831812000"
"1075981","7770000000000104044","true","false","false","","Competency","CNCF","https://en.wikipedia.org/wiki/Cloud_Native_Computing_Foundation","7770000000000287807","1589305763609000","1731679719756000"
"1074944","7770000000000104949","true","false","false","","Skill","MicroStrategy BI","https://searchbusinessanalytics.techtarget.com/definition/MicroStrategy","4060741400045516903","1577836800000000","1730460215749000"
"1078290","7770000000000105046","true","false","false","","Skill","Portability and security issues in C","","4060741400007923358","1577836800000000","1732914058679000"
"1074988","7770000000000105920","true","false","false","","Skill","Smart City","","7770000000000105904","1598861664217000","1730460215749000"
"1077893","7770000000000107078","true","false","false","","Skill","Telerik UI","https://www.telerik.com/","7770000000000107202","1577836800000000","1732275467691000"
"1075406","7770000000000107684","true","false","false","","Skill","SAP SF Employee Central","https://help.sap.com/docs/SAP_SUCCESSFACTORS_EMPLOYEE_CENTRAL","4060741400331514596","1597315954202000","1730974831812000"
"1078823","7770000000000107724","true","false","false","","Skill","Run-time behavior of C program","","4060741400007923358","1577836800000000","1732914058679000"
"1076593","7770000000000107966","true","false","false","","Skill","PCB/Schematic","","7770000000000104307","1577836800000000","1731679719756000"
"1077953","7770000000000108755","true","false","false","","Skill","Building partnership","","4060741400034987864","1577836800000000","1732275467691000"
"1075179","7770000000000109402","true","false","false","","Skill","Azure SQL Managed Instance","https://techcommunity.microsoft.com/t5/azure-sql/what-s-new-in-azure-sql-managed-instance-at-ignite-2020/ba-p/1701671","7770000000000569767","1599218655736000","1730460215749000"
"1076689","7770000000000109609","true","false","false","","Skill","Specifics of IoT Troubleshooting","","7770000000000104307","1577836800000000","1731679719756000"
"1075236","7770000000000109699","true","false","false","","Skill","Information Builders - WebFOCUS","https://www.accuratereviews.com/business-intelligence/information-builders-webfocus-review/","4060741400045516903","1577836800000000","1730460215749000"
"1076694","7770000000000109821","true","false","false","","Skill","Hardware Buses","","7770000000000287808","1577836800000000","1731679719756000"
"1078004","7770000000000110589","true","false","false","","Skill","Riot","https://riot.js.org/","7770000000000107202","1577836800000000","1732275467691000"
"1075269","7770000000000110776","true","false","false","","Skill","Digital Storages","","7770000000000105904","1598861800094000","1730460215749000"
"1078017","7770000000000110938","true","false","false","","Skill","tvOS","https://searchmobilecomputing.techtarget.com/definition/tvOS","4060741400007197505","1577836800000000","1732275467691000"
"1075315","7770000000000112288","true","false","false","","Skill","Testing in SDLC","","7770000000000102809","1594208984003000","1730460215749000"
"1078452","7770000000000112412","true","false","false","","Competency","Self-Management","","7770000000000108090","1577836800000000","1732914058679000"
"1078420","7770000000000112854","true","false","false","","Competency","Cloud Support Services","","7770000000000108452","1586016013178000","1732914058679000"
"1078325","7770000000000113622","true","false","false","","Competency","Portfolio Management","https://sfia-online.org/en/sfia-7/skills/portfolio-management","7770000000000113620","1603285171424000","1732914058679000"
"1075548","7770000000000114149","true","false","false","","Skill","Nelibur","https://github.com/Nelibur/Nelibur","4060741400007197392","1604347846718000","1731679719756000"
"1075558","7770000000000114218","true","false","false","","Skill","Suave.IO","https://suave.io/","4060741400007197392","1604697629455000","1731679719756000"
"1075559","7770000000000114219","true","false","false","","Skill","DotVVM","https://ivanayael.medium.com/mvvm-pattern-with-net-core-using-dotvvm-fast-approach-d87dff14fb7c","4060741400007197392","1604697673572000","1731679719756000"
"1075561","7770000000000114222","true","false","false","","Skill","Tiny.RestClient","https://github.com/jgiacomini/Tiny.RestClient","4060741400007197392","1604697793730000","1731679719756000"
"1075568","7770000000000114230","true","false","false","","Skill","HttpClientGoodies","https://github.com/jeffijoe/httpclientgoodies.net","4060741400007197392","1604698442187000","1731679719756000"
"1075595","7770000000000114294","true","false","false","","Skill","Catalyst Cross","https://github.com/curiosity-ai/catalyst","4060741400007197392","1604950187107000","1731679719756000"
"1075611","7770000000000114313","true","false","false","","Skill","Lamar","https://babynames.com/name/lamar","4060741400007197392","1604951366347000","1731679719756000"
