"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1073532","7770000000000162369","true","false","false","","Skill","Customer Journey Map","https://www.visual-paradigm.com/guide/customer-experience/what-is-customer-journey-mapping/","7770000000000100912","1640091129245000","1728650810458000"
"1073364","7770000000000214127","true","false","false","","Skill","Handlebars.js","https://handlebarsjs.com/","339","1651829602620000","1728386019553000"
"1073109","7770000000000214137","true","false","false","","Skill","PactumJS","https://pactumjs.github.io/","7770000000000111304","1651841329329000","1728047299573000"
"1073112","7770000000000265445","true","false","false","","Skill","MSW","https://mswjs.io/","7770000000000111304","1654384785318000","1728047299573000"
"1074101","7770000000000279384","true","false","false","","Skill","MuleSoft Composer","https://docs.mulesoft.com/composer/ms_composer_overview","7770000000000116081","1658339136364000","1729250474088000"
"1073116","7770000000000285162","true","false","true","","Competency","Kong","https://konghq.com/company/why-kong","7770000000000279376","1658519175399000","1728047299573000"
"1074268","7770000000000500856","true","false","false","","Skill","Tender Management","https://en.wikipedia.org/wiki/Bid_manager","7770000000000108412","1665591281628000","1729250474088000"
"1073354","7770000000000565683","true","false","false","","Skill","Responsibility Assignment matrix","https://project-management.com/understanding-responsibility-assignment-matrix-raci-matrix/","7770000000000107412","1668507606498000","1728386019553000"
"1074593","7770000000001591242","true","true","true","","Competency","Unreal Engine","","4060741400035556832","1672128105142000","1729854087146000"
"1073576","7770000000002480265","true","false","false","","Skill","File-AID","https://www.ibmmainframer.com/mainframe-tool/fileaid-tutorial/","7770000000000287806","1686216468203000","1728650810458000"
"1074402","7770000000002481413","true","false","false","","Skill","Clinical Drug Development","","4060741400035130273","1687170965404000","1729854087146000"
"1073579","7770000000002524067","true","false","false","","Skill","Testing Automation Basics","","7770000000000102809","1687517804448000","1728650810458000"
"1073143","7770000000002612071","true","false","false","","Skill","Commercial Package Insurance","","7770000000000115941","1687854834065000","1728047299573000"
"1073136","7770000000002612077","true","false","false","","Skill","Valuable Articles Insurance","","7770000000000115940","1687856045716000","1728047299573000"
"1073139","7770000000002612078","true","false","false","","Skill","Personal Excess Insurance","","7770000000000115940","1687856069676000","1728047299573000"
"1073592","7770000000002721796","true","false","false","","Skill","ServiceNow Now Platform","https://www.servicenow.com/now-platform.html","4060741400309499501","1700060786950000","1728650810458000"
"1073341","7770000000002721800","true","false","false","","Skill","UiPath Process Mining","https://www.uipath.com/product/process-mining","7770000000002721881","1700062109843000","1728386019553000"
"1073335","7770000000002721804","true","false","false","","Skill","QPR ProcessAnalyzer","https://www.qpr.com/process-mining/qpr-processanalyzer","7770000000002721881","1700062501900000","1728386019553000"
"1073330","7770000000002721811","true","false","false","","Skill","iGrafx Process360 Live","https://www.igrafx.com/products/process-mining/","7770000000002721881","1700063452309000","1728386019553000"
"1073328","7770000000002721813","true","false","false","","Skill","Mavim ProcessVerse","https://www.mavim.com/ProcessVerse","7770000000002721881","1700063563499000","1728386019553000"
"1073326","7770000000002721814","true","false","false","","Skill","process.science","https://www.process-science.com/","7770000000002721881","1700063607981000","1728386019553000"
"1073968","7770000000002724834","true","false","false","","Skill","ServiceNow Human Resources Service Delivery","https://docs.servicenow.com/bundle/vancouver-employee-service-management/page/product/human-resources/concept/hr-service-delivery.html","4060741400006720877","1701440118322000","1729250474088000"
"1073970","7770000000002724835","true","false","false","","Skill","ServiceNow Hardware Asset Management","https://docs.servicenow.com/bundle/vancouver-it-asset-management/page/product/hardware-asset-management/reference/ham-landing-page.html","4060741400006720877","1701440897600000","1729250474088000"
"1073976","7770000000002724837","true","false","false","","Skill","ServiceNow Cloud Provisioning and Governance","https://docs.servicenow.com/bundle/vancouver-it-operations-management/page/product/cloud-management-v2/concept/cloud-management-v2-landing-page.html","4060741400006720877","1701440945959000","1729250474088000"
"1074507","7770000000002747631","true","false","false","","Competency","Gen AI in Management","","7770000000000102041","1713366152576000","1729854087146000"
"1073619","7770000000002749658","true","false","false","","Skill","SAP BTP/ABAP environment","https://discovery-center.cloud.sap/serviceCatalog/abap-environment?region=all","7770000000002749656","1715150974249000","1728650810458000"
"1073630","7770000000002749663","true","false","false","","Skill","UI5 Flexibility for Key Users","","7770000000002749656","1715155391056000","1728650810458000"
"1074534","7770000000002753711","true","false","false","","Competency","Gen AI Solutions Development","","7770000000002747631","1717771264869000","1729854087146000"
"1074546","7770000000002754694","true","false","false","","Skill","GenAI Toolset for SDLC","","7770000000002754691","1718124737025000","1729854087146000"
"1074554","7770000000002755798","true","false","false","","Skill","GenAI Data Management","","7770000000002753711","1718383634135000","1729854087146000"
"1073663","7770000000002775747","false","false","false","","Skill","KubeRocketCI","https://docs.kuberocketci.io/","","1727075790713000","1728650810458000"
"1073173","7770000000002775789","true","false","false","","Skill","Phaser","https://phaser.io/","7770000000000111135","1727443624471000","1728047299573000"
"1073255","7770000000002777791","true","false","false","","Skill","Web Application Rendering Strategies","","7770000000000110089","1728220640234000","1728386019553000"
"1073665","7770000000002778791","true","false","false","","Skill","SAP Document and Reporting Compliance","https://www.sap.com/products/financial-management/document-reporting-compliance.html","7770000000002749656","1728476198258000","1728650810458000"
"1073699","7770000000002778842","true","false","false","","Skill","Shopify APIs","https://shopify.dev/docs/api","4060741400373610124","1728572231226000","1728650810458000"
"1074035","7770000000002778842","true","false","false","","Skill","Shopify APIs","https://shopify.dev/docs/api","4060741400402726849","1728572231226000","1729250474088000"
"1073713","7770000000002778849","true","false","false","","Skill","Shopify Dawn Theme","https://themes.shopify.com/themes/dawn/styles/default","4060741400373610124","1728573257595000","1728650810458000"
"1073725","7770000000002778857","true","false","false","","Skill","Shopify Flow","https://apps.shopify.com/flow","7770000000002778858","1728574645160000","1728650810458000"
"1073727","7770000000002778858","true","false","false","","Skill","Shopify Plus Platform","https://www.shopify.com/plus","4060741400373610124","1728574901090000","1728650810458000"
"1074537","7770000000002778858","false","false","false","","Skill","Shopify Plus Platform","https://www.shopify.com/plus","","1728574901090000","1729854087146000"
"1074044","7770000000002779858","true","false","false","","Skill","ViewComponent","https://viewcomponent.org/","4060741400402726849","1729006677656000","1729250474088000"
"1074530","7770000000002780972","true","false","false","","Skill","Shopify Storefront API","","7770000000002780977","1729513710756000","1729854087146000"
"1074388","7770000000002780991","true","false","false","","Skill","SAP NetWeaver HA/DR Configuration","","7770000000000114829","1729517547874000","1729854087146000"
"1074445","7770000000002781006","true","false","false","","Competency","Gen AI For Managers in Sales","","7770000000002781005","1729631930056000","1729854087146000"
"1074369","7770000000002781008","true","false","false","","Competency","Compliant Use of Gen AI","","7770000000002747631","1729633878627000","1729854087146000"
