"_offset","id","is_active","is_primary","is_key","is_key_reason","type","name","url","parent_id","_created_micros","_updated_micros"
"1082876","4060741400048037996","true","false","true","","Competency","Property and Casualty","https://en.wikipedia.org/wiki/Property_insurance","4060741400371809812","1577836800000000","1738144190369000"
"1082862","4060741400048038279","true","false","false","","Skill","Insurance Policy Administration","","7770000000000117118","1577836800000000","1738144190369000"
"1081992","4060741400048798929","true","false","false","","Skill","Microchip 16-bit MCU","https://www.mouser.com/new/microchip/microchip-16bit-mcu-dsc/","7770000000000108073","1577836800000000","1737718266516000"
"1081969","4060741400049221160","true","false","false","","Skill","Relay","https://relay.dev/","7770000000000102261","1577836800000000","1737718266516000"
"1082290","4060741400321690424","true","false","false","","Skill","Flexagon FlexDeploy","https://blogs.oracle.com/cloud-infrastructure/post/devops-for-oracle-cloud-with-flexagon-flexdeploy","4060741400401136188","1577836800000000","1737718266516000"
"1081771","4060741400333625656","true","false","false","","Skill","Racket","https://en.wikipedia.org/wiki/Racket_(programming_language)","7770000000001943990","1577836800000000","1737718266516000"
"1083068","4060741400339097980","true","false","false","","Skill","Forgerock","https://en.wikipedia.org/wiki/ForgeRock","4060741400339097697","1577836800000000","1738332324492000"
"1083244","4060741400339098270","true","false","false","","Skill","Telegraf InfluxDB Chronograf Kapacitor","https://sweetcode.io/tick-platform-docker-swarm/","7770000000000108690","1577836800000000","1738332324492000"
"1083256","4060741400346147543","true","false","false","","Skill","Dynatrace","https://en.wikipedia.org/wiki/Dynatrace","7770000000000108690","1577836800000000","1738332324492000"
"1080682","4060741400359009893","true","false","false","","Skill","Kofax Capture","https://www.kofax.com/-/media/files/datasheets/en/ps_kofax-capture_en.pdf","7770000000000101694","1577836800000000","1736508309547000"
"1082152","4060741400362292912","true","false","false","","Skill","Security Operation Build","","4060741400362292913","1577836800000000","1737718266516000"
"1082052","4060741400362757037","true","false","false","","Skill","Google Cloud Datalab","https://www.ancoris.com/technologies/google-cloud-platform/datalab","4060741400362757035","1577836800000000","1737718266516000"
"1081677","4060741400370467982","true","false","false","","Skill","EMQ","https://www.talentticker.ai/company/emq-18014","7770000000000185128","1577836800000000","1737718266516000"
"1080701","4060741400371249787","true","false","false","","Skill","Nuxt","http://nodesource.com/blog/next-nuxt-nest/","7770000000000108984","1577836800000000","1736508309547000"
"1081842","4060741400371809994","true","false","false","","Skill","Product Data Management","https://www.techtarget.com/searcherp/definition/product-data-management-PDM","7770000000000115914","1577836800000000","1737718266516000"
"1082063","4060741400371810000","true","false","false","","Competency","Real Estate","https://en.wikipedia.org/wiki/Real_estate","7770000000000102544","1577836800000000","1737718266516000"
"1083187","4060741400375252906","true","false","false","","Skill","Katana","https://www.softwareadvice.com/manufacturing/katana-mrp-profile/","4060741400339097697","1577836800000000","1738332324492000"
"1083240","4060741400375252916","true","false","false","","Skill","Owin","http://owin.org/","4060741400339097697","1577836800000000","1738332324492000"
"1082050","4060741400377089243","true","false","false","","Skill","Extraction of Petroleum","https://en.wikipedia.org/wiki/Extraction_of_petroleum","4060741400377089244","1577836800000000","1737718266516000"
"1082241","4060741400377089244","true","false","false","","Competency","Petroleum","https://en.wikipedia.org/wiki/Petroleum_industry","7770000000000111906","1577836800000000","1737718266516000"
"1082406","4060741400377546207","true","false","false","","Skill","Eclipse VIATRA","https://www.eclipse.org/viatra/","4060741400007197462","1577836800000000","1737718266516000"
"1081202","4060741400377897734","true","false","false","","Skill","Tamil","https://www.cs.mcgill.ca/~rwest/wikispeedia/wpcd/wp/t/Tamil_language.htm","121","1577836800000000","1737113535728000"
"1080763","4060741400381180201","true","false","false","","Skill","DOMO Platform","https://www.domo.com","4060741400381068421","1577836800000000","1736508309547000"
"1081414","4060741400385766679","true","false","false","","Skill","Scratch","https://en.wikipedia.org/wiki/Scratch_(programming_language)","4060741400007197445","1577836800000000","1737113535728000"
"1081767","4060741400391349132","true","false","false","","Skill","Zoology","https://catalog.unh.edu/undergraduate/life-sciences-agriculture/programs-study/zoology/zoology.pdf","4060741400009430792","1577836800000000","1737718266516000"
"1081385","4060741400392039969","true","false","false","","Skill","Marathi","https://en.wikipedia.org/wiki/Marathi_language","121","1577836800000000","1737113535728000"
"1082317","4060741400392685195","true","false","true","","Competency","Agriculture","https://www.infobloom.com/what-is-the-agriculture-industry.htm","7770000000000127010","1577836800000000","1737718266516000"
"1081874","4060741400397761642","true","false","false","","Skill","Heat","https://en.wikipedia.org/wiki/Heat","4060741400397761644","1597316031042000","1737718266516000"
"1082357","4060741400397761644","true","false","false","","Skill","Energy sector","https://corporatefinanceinstitute.com/resources/careers/jobs/energy-sector/","7770000000000111906","1597316031042000","1737718266516000"
"1081955","4060741400397761658","true","false","false","","Skill","Nuclear","https://en.wikipedia.org/wiki/Nuclear_power","4060741400397761629","1597316031042000","1737718266516000"
"1082427","4060741400397761660","true","false","false","","Skill","Product - Fuel","https://en.wikipedia.org/wiki/Fuel_tank","4060741400397761638","1597316031042000","1737718266516000"
"1081899","4060741400397761669","true","false","false","","Skill","Oil Production","https://mercercapital.com/energyvaluationinsights/what-is-an-oilfield-service-company/","4060741400396831524","1597316031042000","1737718266516000"
"1081864","4060741400398410587","true","false","false","","Skill","Google Cloud Data Fusion","https://www.cybervisiontech.com/blog/building-a-modern-digital-enterprise-with-google-cloud-data-fusion/","4060741400362757035","1597316031042000","1737718266516000"
"1082895","4060741400398411337","true","false","false","","Competency","SAP.Fiori UX","","7770000000000102621","1597316031042000","1738144190369000"
"1081748","4060741400402726920","true","false","false","","Skill","Twisted","https://en.wikipedia.org/wiki/Twisted_(software)","7770000000000518735","1602859587201000","1737718266516000"
"1081729","4060741400416634374","true","false","false","","Skill","Telecommunication Network Planning","","4060741400371809841","1605704780264000","1737718266516000"
"1080911","4060741400417160890","true","false","false","","Skill","Thai","https://en.wikipedia.org/wiki/Thai_language","121","1605704780264000","1737113535728000"
"1081597","4060741400420031538","true","false","false","","Skill","Bitrise","https://devcenter.bitrise.io/","4060741400401136188","1610718978646000","1737718266516000"
"1081591","4060741400421530106","true","false","false","","Skill","Visual Testing","https://www.browserstack.com/guide/visual-testing-beginners-guide","4060741400319711866","1610718978646000","1737718266516000"
"1080954","421","true","false","false","","Skill","Hungarian","https://en.wikipedia.org/wiki/Hungarian_language","121","1577836800000000","1737113535728000"
"1081960","44","true","false","false","","Skill","CORBA","http://www.ois.com/Products/what-is-corba.html","4060741400007197462","1577836800000000","1737718266516000"
"1081238","608","true","false","false","","Skill","Esperanto","https://en.wikipedia.org/wiki/Esperanto","121","1577836800000000","1737113535728000"
"1081826","61","true","false","false","","Skill","FORTRAN","https://www.techopedia.com/definition/24111/fortran","7770000000001943990","1577836800000000","1737718266516000"
"1082048","718","true","false","false","","Skill","LISP","https://ncube.com/blog/ai-programming-languages","7770000000001943990","1577836800000000","1737718266516000"
"1081933","7770000000000100457","true","false","false","","Skill","Node.js Profiling and Debugging","","7770000000000111884","1600261637695000","1737718266516000"
"1081979","7770000000000100458","true","false","false","","Skill","Passport.js","https://www.passportjs.org/","7770000000000107697","1600261799106000","1737718266516000"
"1080734","7770000000000100520","true","false","false","","Skill","Discovery Phase Activity Planning","","7770000000000100516","1600372497164000","1736508309547000"
"1081780","7770000000000102319","true","false","false","","Skill","Node.js Security","","7770000000000109487","1597315954202000","1737718266516000"
"1081860","7770000000000103712","true","false","false","","Skill","JavaScript Quality Tools","","7770000000000102295","1577836800000000","1737718266516000"
"1081902","7770000000000104394","true","false","false","","Competency","AWS.AR & VR","https://aws.amazon.com/sumerian/","7770000000000105070","1597995744007000","1737718266516000"
"1081928","7770000000000104696","true","false","false","","Competency","Monitoring and log management tools","","7770000000000287807","1589304968966000","1737718266516000"
"1083128","7770000000000105896","true","false","false","","Competency","Cloud Platforms","https://www.mendix.com/cloud-platforms-for-rapid-application-development/","7770000000000287804","1588940616188000","1738332324492000"
"1082053","7770000000000106023","true","false","false","","Skill","Core JS Graphics","","7770000000000102261","1577836800000000","1737718266516000"
"1082094","7770000000000106838","true","false","false","","Competency","AWS.Analytics","https://data-flair.training/blogs/aws-analytics/","7770000000000105070","1597740942571000","1737718266516000"
"1082133","7770000000000107484","true","false","false","","Skill","JS DOM","https://en.wikipedia.org/wiki/Document_Object_Model","7770000000000102261","1577836800000000","1737718266516000"
